"X1" "X2" "X3" "C1" "T1" "S1"
516.432992479961 1462.97264702762 2938.51368799398 "aa" 0 "aa"
836.534533600303 1728.19932925347 2703.2506413372 "aa" 0 "aa"
859.779560943588 1485.52946968778 2887.71711720104 "aa" 0 "aa"
860.160280630657 1325.23856460843 3074.58013228646 "aa" 1 "aa"
922.958496367515 1436.17538977247 2444.49375434305 "aa" 1 "aa"
518.251458993735 1590.68243664115 3185.38309114997 "aa" 0 "aa"
764.307671313846 1322.52454720024 2857.84100896516 "aa" 0 "aa"
884.420439967068 1529.73039541067 2631.70399270716 "aa" 1 "aa"
557.465288748237 1788.63996375867 3004.76076511422 "aa" 0 "aa"
701.876444556301 1583.29922466112 3002.2050260852 "aa" 0 "aa"
893.765853135636 1646.41297788037 3021.09474556448 "aa" 0 "aa"
535.83265935849 1558.16921460538 3315.57200215139 "aa" 0 "aa"
811.999554033259 1467.66196558739 2614.12124717202 "aa" 1 "aa"
910.201499323402 1394.89232672887 2584.99542791945 "aa" 1 "aa"
622.007918257359 2088.83351565395 2991.3382333582 "aa" 0 "aa"
900.871385343933 1540.22810514232 2965.07526760978 "aa" 0 "aa"
764.935730894218 1634.4552916051 2817.397916281 "aa" 1 "aa"
934.521714790753 1354.35279804905 2572.76249707035 "aa" 1 "aa"
492.435528567383 1410.96402195754 3290.07680760655 "aa" 0 "aa"
549.902846304065 1454.88528331278 2804.88548078723 "aa" 0 "aa"
647.966499571284 1877.91842688854 2566.15505064457 "aa" 0 "aa"
529.244214453313 1602.48710305432 3038.71907329423 "aa" 0 "aa"
696.902946486178 1469.57463257371 2834.05235861885 "aa" 0 "aa"
567.05983328348 1356.65603159562 3111.64864828047 "aa" 0 "aa"
929.998868644206 1564.95584687264 3121.25071993792 "aa" 1 "aa"
805.977708677386 1516.95421633115 3382.06899835925 "aa" 0 "aa"
780.666474731766 1497.02106478756 2819.3582283523 "aa" 0 "aa"
679.985911506358 1368.87050023525 2746.21762702038 "aa" 0 "aa"
556.48539736052 1307.03026997729 2932.79765353415 "aa" 0 "aa"
806.43308320366 1221.9684185346 2658.38424398487 "aa" 1 "aa"
836.381154505165 1549.31351582646 2587.25611195098 "aa" 0 "aa"
687.2942926683 1264.85331188911 3241.69875040216 "aa" 0 "aa"
593.755327285118 1477.1566283445 3306.95756894681 "aa" 0 "aa"
656.197411090805 897.827921048717 3089.97093072456 "aa" 0 "aa"
526.723510443236 1728.90058222193 3051.68457455588 "aa" 0 "aa"
517.421548182688 1312.96521700052 2724.64476054632 "aa" 0 "aa"
700.538815861675 1635.89757096676 2688.14190523275 "aa" 0 "aa"
723.694559598612 1391.02303526569 3253.27168919495 "aa" 0 "aa"
580.563666231127 1732.71115644672 3097.08491547119 "aa" 0 "aa"
517.302056926642 1505.83895756151 3095.11878463319 "aa" 0 "aa"
491.463663693122 1416.34573267677 3169.33355353025 "aa" 0 "aa"
797.683908129335 1402.30214955261 3129.43800148422 "aa" 0 "aa"
700.74530254175 1342.79135637667 3186.32169447267 "aa" 0 "aa"
886.053732218911 1359.20264162111 2991.28343234921 "aa" 1 "aa"
667.993528100495 1663.0254584888 2678.78391068553 "aa" 0 "aa"
877.211664286585 1379.51583094624 2834.23059476827 "aa" 0 "aa"
566.598395914011 1133.72170179894 2708.34802761374 "aa" 0 "aa"
718.827948926697 1195.79761990788 3550.91386360516 "aa" 1 "aa"
748.008348357077 1792.15289442843 2727.03414336876 "aa" 0 "aa"
871.150719333358 1434.97413332459 2820.33191119962 "aa" 1 "aa"
880.486904322125 1199.44469408664 2641.7775788561 "aa" 0 "aa"
798.990242290408 1490.33014784199 2894.3348181618 "aa" 1 "aa"
484.549143583143 1875.32651431171 2947.87727821272 "aa" 0 "aa"
609.191205461819 1509.93187957741 3067.50565867238 "aa" 0 "aa"
732.079812766692 1197.85957674204 2440.31402019275 "aa" 1 "aa"
542.652863021496 1764.83952209574 2990.19874865421 "aa" 0 "aa"
870.775094431993 1388.79450363935 2745.71880138061 "aa" 0 "aa"
857.203002355436 1345.0116456227 3622.46078734689 "aa" 1 "aa"
801.205487258447 1487.49130241745 2767.71537266661 "aa" 0 "aa"
466.990402311536 1699.03878551791 3033.54413313111 "aa" 0 "aa"
740.409021835968 1611.9706878883 2928.75452965795 "aa" 0 "aa"
653.083165051853 1441.20953628169 3338.42589439112 "aa" 0 "aa"
657.495414971274 1652.08295219913 2937.01737330003 "aa" 0 "aa"
596.534367668443 1648.65582405686 2939.59881728032 "aa" 0 "aa"
508.096006348825 1287.03037504558 2810.99529608817 "aa" 0 "aa"
767.074867418311 1722.49261726136 2853.39879338547 "aa" 0 "aa"
854.569436934021 1486.19208144805 2947.08884399476 "aa" 1 "aa"
611.498808813685 1397.49556827843 3160.7446586213 "aa" 0 "aa"
578.114301221249 1543.97658180823 2805.62260097411 "aa" 0 "aa"
502.746187852605 1446.25256557684 3169.60384531988 "aa" 0 "aa"
893.610662996727 1448.26976728965 2805.85090213531 "aa" 0 "aa"
889.539462999865 1501.55146179466 3547.98116598539 "aa" 1 "aa"
567.621649116294 1369.84840558602 2870.03561256342 "aa" 0 "aa"
874.494682252519 1395.30756646569 2872.84096174475 "aa" 1 "aa"
806.213794127251 1302.8196027757 2442.09567658606 "aa" 0 "aa"
499.15683690742 1856.97432256113 3151.22718084485 "aa" 0 "aa"
666.569014201477 1557.56950591002 2841.61074470291 "aa" 0 "aa"
827.244041782596 1431.46961098964 2867.30719773138 "aa" 1 "aa"
801.895929519315 1440.66718314688 3051.31859396132 "aa" 0 "aa"
826.939772248268 1810.35347009156 2666.20786753338 "aa" 0 "aa"
746.190130031853 1197.85770789772 3057.92477074679 "aa" 1 "aa"
461.42357369267 1828.72241239692 2797.66450426194 "aa" 0 "aa"
712.065610995253 1813.08166741263 2419.19312587664 "aa" 1 "aa"
609.574018843145 1690.43443388587 2816.93755087728 "aa" 0 "aa"
520.69158530812 2103.3914491794 3355.63214558305 "aa" 0 "aa"
713.20546935391 1709.55168041239 2669.51251934272 "aa" 0 "aa"
668.009766753101 1559.32685846999 2667.37414047402 "aa" 0 "aa"
838.544174208206 1598.45163724617 2981.91046523642 "aa" 0 "aa"
637.68649826171 1878.57419804784 2743.72564434075 "aa" 0 "aa"
464.908808199983 1821.93982202247 2800.99996862398 "aa" 0 "aa"
557.220135859599 1652.80160281541 3308.61052899059 "aa" 0 "aa"
501.451970246772 1427.05671786637 3099.45740963654 "aa" 0 "aa"
742.520238438627 1524.28655498921 2964.66793299379 "aa" 0 "aa"
835.002799325578 1371.13337386267 2700.07257752641 "aa" 1 "aa"
462.749673397419 1785.25300465631 2768.22717103874 "aa" 0 "aa"
811.917402511103 1467.20321521187 2495.18040161705 "aa" 0 "aa"
477.043691331799 1580.95546039569 3235.82574811055 "aa" 0 "aa"
447.68889037648 1176.71911187916 3269.50688878662 "aa" 0 "aa"
606.827826947531 1815.38298338988 3444.54349627792 "aa" 0 "aa"
680.705952790788 1477.52455029061 2579.71588393139 "aa" 0 "aa"
603.015409666933 1374.9683416472 2947.92815751827 "aa" 0 "aa"
845.274661542096 1326.96548545797 2703.48912715599 "aa" 0 "aa"
622.133760724075 1721.28461318106 2965.22251541994 "aa" 0 "aa"
817.895245677327 1165.74007688049 2999.24083292932 "aa" 1 "aa"
810.140271315557 1703.88213319174 2463.55254065754 "aa" 0 "aa"
759.177146968684 1399.24371063063 3088.7596494449 "aa" 1 "aa"
896.54204444637 1244.47770519077 2878.54055056101 "aa" 0 "aa"
942.15826420401 1206.53567183035 2856.50760141371 "aa" 1 "aa"
809.414491817706 1353.75814779922 3123.88953538407 "aa" 1 "aa"
840.722805706597 1405.66242689434 3213.09902391653 "aa" 1 "aa"
564.647149274472 1270.29463129044 2918.07769046197 "aa" 0 "aa"
724.02260423127 1627.80277116396 2697.47843913794 "aa" 0 "aa"
586.981805538231 1803.00011676813 3058.68516119764 "aa" 0 "aa"
824.43553942729 1514.51502267322 3006.14610249846 "aa" 0 "aa"
836.661249656471 1468.21162277435 3237.24071505852 "aa" 0 "aa"
514.417864718619 1465.75553302775 3055.18903041763 "aa" 0 "aa"
866.055284928794 1488.92755487197 2585.63985570153 "aa" 1 "aa"
963.03034169375 1039.02490703772 3360.01194832713 "aa" 0 "aa"
510.898096094555 1954.66472792791 2883.36982973171 "aa" 0 "aa"
353.3288243777 1042.69255704584 3650.84998542829 "aa" 1 "aa"
810.849280297392 1399.89025582348 2783.46915997736 "aa" 0 "aa"
477.984819849013 1853.8499167868 3044.54280523107 "aa" 0 "aa"
474.714090420516 1721.81424248647 2936.64752414379 "aa" 0 "aa"
966.278191889348 1480.01000490508 2626.94810012123 "aa" 1 "aa"
505.393303791634 1267.09891379754 2943.57542289904 "aa" 0 "aa"
451.514483015178 1669.43358155025 3059.78316221691 "aa" 0 "aa"
613.503504636536 1967.12573029797 2783.49425694555 "aa" 0 "aa"
750.255622953046 1425.04920802292 3077.78453856432 "aa" 0 "aa"
823.277945920646 1359.47661719227 2940.587201382 "aa" 1 "aa"
770.699222025359 869.206824649488 2552.25533887638 "aa" 0 "aa"
611.046504662833 1250.97183821925 3008.04637945968 "aa" 0 "aa"
837.086437073019 1309.97324554582 2833.80630697329 "aa" 0 "aa"
642.005354752585 1456.74091498492 3096.81790040721 "aa" 0 "aa"
555.420337701034 1535.11175672243 3204.87934252583 "aa" 0 "aa"
693.401904793698 1579.20580502707 2991.57040031395 "aa" 0 "aa"
719.020611306735 1363.35673508282 2993.02822229882 "aa" 0 "aa"
594.660607770986 1795.34783169169 2954.45827547398 "aa" 0 "aa"
554.73292232207 1621.4204216272 2863.67606950704 "aa" 0 "aa"
847.041276310813 1395.76695219043 2864.07156516869 "aa" 1 "aa"
760.632152441015 1501.49730721978 2934.63109643016 "aa" 0 "aa"
835.67970039254 1217.33366213496 3003.66888081607 "aa" 1 "aa"
781.401988031445 1100.49979116312 2882.04914773225 "aa" 1 "aa"
882.148985992343 1560.55955508567 2868.83488699476 "aa" 0 "aa"
749.889715354742 1524.16209661721 2776.60019477174 "aa" 0 "aa"
816.340172536176 1598.42355877258 2442.60406525774 "aa" 1 "aa"
776.108606964749 1606.96642543812 2790.23344540074 "aa" 1 "aa"
871.115386800044 1327.16455759129 3269.99865027754 "aa" 0 "aa"
754.472353106766 1753.1150129718 2797.31451526964 "aa" 0 "aa"
817.822824269051 1367.51532177388 2586.07597828895 "aa" 0 "aa"
829.192818299439 1306.41898842201 3131.33423912055 "aa" 0 "aa"
962.872060318256 1161.76569917388 2838.25977221072 "aa" 1 "aa"
898.75502330088 1308.99646797994 2798.15636150062 "aa" 0 "aa"
549.69812349555 1835.74397142319 2737.35685625012 "aa" 0 "aa"
850.099336503617 1370.10187506187 3041.93181611306 "aa" 0 "aa"
567.548810789137 1317.50225442589 3277.2625871275 "aa" 0 "aa"
907.59224210761 1505.90240023604 2682.03927992576 "aa" 1 "aa"
487.790139103833 1121.44711750869 3291.20585853855 "aa" 0 "aa"
506.544521531747 2025.92525224087 2945.54547427723 "aa" 0 "aa"
761.609517884795 1379.39999120044 2663.44246326013 "aa" 0 "aa"
628.129981702209 1459.77478695122 2931.57048825225 "aa" 0 "aa"
805.567923858948 1665.96733036128 2981.08861814079 "aa" 0 "aa"
717.930103123524 1480.14386384664 3250.2139106972 "aa" 0 "aa"
880.235259404022 1229.77916328377 2594.55322376386 "aa" 0 "aa"
641.330295873138 1364.74410614114 3108.86417313061 "aa" 0 "aa"
819.944550416773 1390.40224377167 2758.87158498376 "aa" 1 "aa"
839.763073755183 1269.31155978806 2806.79468744152 "aa" 0 "aa"
685.498808906828 1284.61667808614 3145.78344786256 "aa" 0 "aa"
782.710762390358 1321.85732027535 3257.05672986568 "aa" 0 "aa"
543.344080596998 1475.58073632976 3158.70794532641 "aa" 0 "aa"
804.62101179978 1419.56466177408 3026.91999994801 "aa" 0 "aa"
469.257715203272 1345.56528423485 2822.39954780067 "aa" 0 "aa"
873.754434202468 1377.93752059518 2932.66489474518 "aa" 0 "aa"
877.25049177789 1305.21396479026 2794.84038323838 "aa" 0 "aa"
811.403167979319 1329.79609167309 3083.19509546913 "aa" 0 "aa"
848.580656466199 1213.25791333177 3435.43941606462 "aa" 0 "aa"
857.496418802498 1359.3446582643 3279.10773867434 "aa" 0 "aa"
764.550511735666 1547.78193041026 2570.41019004236 "aa" 1 "aa"
520.67813734939 1541.56566140079 3148.49842305414 "aa" 0 "aa"
610.203999405127 1467.91386348432 2556.34371950522 "aa" 0 "aa"
677.934009006321 1605.7382620635 3013.4678573556 "aa" 0 "aa"
713.526701524036 1410.0890461345 3213.192788962 "aa" 0 "aa"
795.05446741226 1518.52782123275 2877.59909647696 "aa" 1 "aa"
825.653984248892 1290.25621911836 2683.62110355289 "aa" 1 "aa"
638.352573186703 1675.23993895962 3152.56893942767 "aa" 0 "aa"
947.4249510519 1342.1082990471 3118.06423885582 "aa" 0 "aa"
666.952064097995 1678.21878324059 2825.71625144019 "aa" 0 "aa"
584.10888150699 1615.85938002877 3105.64802929158 "aa" 0 "aa"
473.315051075467 1342.44477278977 2799.26215546385 "aa" 0 "aa"
785.708807866097 1468.57790264236 2957.24428030076 "aa" 0 "aa"
601.103139681553 1466.88954453841 2989.96631355773 "aa" 0 "aa"
831.366110064894 1193.5776482596 3202.41672080215 "aa" 0 "aa"
796.577078493128 1564.12561324577 2998.91359269831 "aa" 0 "aa"
717.720964057212 1491.0043747617 2901.39251580018 "aa" 0 "aa"
534.333558595563 1599.22746332419 2877.25714175425 "aa" 0 "aa"
896.804729573208 1326.25854319272 3006.66721516874 "aa" 1 "aa"
568.304111520222 1775.20159120734 2900.40278885864 "aa" 0 "aa"
580.897233723638 1154.22504444167 3313.77473157474 "aa" 0 "aa"
621.960749692221 1872.57825667568 2593.69522674486 "aa" 0 "aa"
816.087921711612 1730.53680042845 2941.26312599246 "aa" 0 "aa"
632.754328668012 1335.00624375693 2885.80736480234 "aa" 0 "aa"
817.249215547341 1498.53422275465 2801.56616267751 "aa" 1 "aa"
439.880702398414 1725.4551621869 2779.04156824317 "aa" 0 "aa"
443.121040600864 1363.5469388276 3084.71722979485 "aa" 0 "aa"
524.049912726844 1233.57559664126 3485.53949204565 "aa" 0 "aa"
702.405032390173 1662.16843033545 2927.06238312747 "aa" 0 "aa"
646.310708362403 1227.03105835314 2772.97499477545 "aa" 0 "aa"
597.8564249268 1779.76375378595 3064.11222579351 "aa" 0 "aa"
578.518349943873 1622.08220361526 2703.87692872671 "aa" 0 "aa"
666.994799466538 1346.52777411485 2620.23052339227 "aa" 0 "aa"
847.328203670105 1289.08695623901 2907.09107217977 "aa" 0 "aa"
1026.96742453959 1289.57969171202 2765.38452888879 "aa" 0 "aa"
776.668737441634 1379.3552812774 3257.75176316808 "aa" 1 "aa"
951.618855573236 1678.14323150885 2584.03803010148 "aa" 0 "aa"
703.766242683958 1510.82624844417 2921.56943329673 "aa" 0 "aa"
824.87520759409 1569.57822363581 3123.31928273723 "aa" 1 "aa"
858.083742308728 1289.71346770823 2553.28035983364 "aa" 0 "aa"
991.698443738019 1401.5100065391 2887.89637086028 "aa" 1 "aa"
952.518275637275 1590.67790933261 3077.9853428669 "aa" 0 "aa"
523.84196502019 1255.1317977505 2794.03749119909 "aa" 0 "aa"
751.23042382327 1523.27067142147 3228.64610503143 "aa" 0 "aa"
741.690774111125 1658.352225642 2583.57583320822 "aa" 0 "aa"
844.11592697953 1427.60195391773 2720.17078856189 "aa" 0 "aa"
735.952667201337 1442.41087221905 2491.29467335508 "aa" 0 "aa"
768.403319927508 1595.2578089398 3100.81583353954 "aa" 0 "aa"
596.725142400363 1639.47629621395 2996.14422729898 "aa" 0 "aa"
565.649315368335 1644.42097611645 3107.92976203941 "aa" 0 "aa"
488.193447890488 1579.45777017671 3028.14392381728 "aa" 0 "aa"
514.860314523982 1335.85740899424 3123.76125056127 "aa" 0 "aa"
615.732667207284 1410.14559059319 2851.09157694538 "aa" 0 "aa"
1034.48488322997 1478.49971458089 3338.88458768608 "aa" 1 "aa"
807.788733392788 1331.91393770159 3210.1271108746 "aa" 1 "aa"
743.935268961821 1520.17664977269 2812.55232850974 "aa" 0 "aa"
590.632769856406 1936.59037977243 2763.67697709696 "aa" 0 "aa"
797.850984803872 1459.94774506317 2980.31557445462 "aa" 0 "aa"
594.75435319112 1641.39326143467 2765.18710628336 "aa" 0 "aa"
615.763977743264 1858.41746366266 2735.24058108106 "aa" 0 "aa"
527.69005991476 1857.65693146278 3009.92546598755 "aa" 0 "aa"
740.078018131063 1362.14225874848 2779.26393659393 "aa" 0 "aa"
741.396369342433 1444.44407288428 3316.64292753155 "aa" 0 "aa"
707.747301935183 1599.32236968804 2980.20770469799 "aa" 0 "aa"
922.214946093476 1691.1595274656 3242.07816765856 "aa" 0 "aa"
778.368408688283 1417.95661593349 3106.01655099842 "aa" 0 "aa"
830.23995629826 1365.61252791048 2869.07671638556 "aa" 0 "aa"
776.78313039409 1338.25791888737 2877.88379733226 "aa" 1 "aa"
600.194185195527 1609.96926153531 3017.53792959125 "aa" 0 "aa"
329.480543267585 1646.28744051535 2990.71473176949 "aa" 0 "aa"
804.753756410629 1347.45267414454 3360.99171671658 "aa" 0 "aa"
934.831266597277 1415.00210307584 2653.04962633616 "aa" 0 "aa"
859.391550558019 1336.50829832685 3170.94122923407 "aa" 0 "aa"
792.404927670133 1454.71304142655 2955.43367799116 "aa" 0 "aa"
652.513226080748 1524.64257563347 3045.45058417622 "aa" 0 "aa"
889.867554446297 1410.08507872666 3291.98090025596 "aa" 0 "aa"
647.709684651437 1648.18392496734 2994.3233601714 "aa" 0 "aa"
797.05242973815 1344.28603154815 2779.29415143333 "aa" 0 "aa"
851.9307065887 1330.8284174982 2641.49571247813 "aa" 0 "aa"
821.678306154993 1494.21169238653 2804.56954838495 "aa" 1 "aa"
950.317639824554 1336.98639594278 3354.024983625 "aa" 1 "aa"
515.48630884538 1620.35118866436 3062.31071176883 "aa" 0 "aa"
822.319795749583 1454.4821513828 2770.28258774759 "aa" 1 "aa"
900.403170654916 1275.23014701529 2995.2550781206 "aa" 0 "aa"
456.259377654618 1136.33920724794 3049.81538813355 "aa" 0 "aa"
920.929344884293 1378.01079424763 3188.53103123339 "aa" 0 "aa"
714.508444749939 1436.63301769289 2752.6362034905 "aa" 1 "aa"
856.823162384625 1329.10656756082 2490.85180930786 "aa" 0 "aa"
943.162350496042 1395.28380530408 2586.44416290156 "aa" 1 "aa"
853.793748638602 1419.1260428381 2439.30142333349 "aa" 0 "aa"
894.226920402593 1445.465143677 2916.62132116058 "aa" 0 "aa"
723.924820050808 1615.24495451801 2720.16712717702 "aa" 0 "aa"
823.931727072557 1167.84181049164 3259.47656543083 "aa" 0 "aa"
1013.7146589457 1345.12864883421 2882.21910885109 "aa" 0 "aa"
727.648611864097 1303.10890121341 3161.0401890678 "aa" 0 "aa"
590.231777945907 1146.42676060144 2561.37585571764 "aa" 0 "aa"
612.126960160029 1469.5609376338 3022.5360613299 "aa" 0 "aa"
729.155760634092 1394.36365355135 3179.45569972406 "aa" 0 "aa"
602.48793765446 1720.34532589787 3293.45186562471 "aa" 0 "aa"
575.386585947502 1280.18178620827 2728.85236951225 "aa" 0 "aa"
848.07738988411 1479.61037822725 3229.65455235706 "aa" 0 "aa"
774.782564294765 1480.97880807215 2899.62130909587 "aa" 0 "aa"
804.261223376029 1379.95298466177 3017.48232639925 "aa" 0 "aa"
550.323931271466 1115.75163593772 3147.2471274189 "aa" 0 "aa"
808.441660918524 1242.36876358863 3179.30804006451 "aa" 0 "aa"
841.241049806115 1338.77686363962 2869.7874329687 "aa" 1 "aa"
868.520565316777 1320.09758111033 2999.80982180876 "aa" 1 "aa"
545.185722965504 930.003035319636 3243.4847541547 "aa" 0 "aa"
396.688474433208 1986.99336999564 2958.36431312963 "aa" 0 "aa"
560.131067916657 1258.64936909184 3018.33299937759 "aa" 0 "aa"
724.419856634557 1493.95227398757 3310.21379451893 "aa" 0 "aa"
683.594202122416 1536.76140855299 3039.10014525154 "aa" 0 "aa"
881.096190626181 1283.32028780015 3356.51430459064 "aa" 0 "aa"
873.272701105631 1427.5407248205 2499.62900982747 "aa" 0 "aa"
783.549764351215 1569.66207332488 3192.43149304419 "aa" 1 "aa"
538.563635737101 1493.2627953776 2960.28559275042 "aa" 0 "aa"
523.878449942443 1642.95302277427 2771.02336992947 "aa" 0 "aa"
524.942260513655 1802.72304574814 2951.76070367895 "aa" 0 "aa"
461.115620287619 1418.4732096775 2795.42020051101 "aa" 0 "aa"
653.116996420519 1685.01751703838 2770.57241886572 "aa" 0 "aa"
817.394520545582 1600.42715650619 2960.86627674566 "aa" 0 "aa"
713.66906168269 1443.7061802957 3217.72399188733 "aa" 0 "aa"
876.243045757784 1382.01248810096 2839.62604412771 "aa" 0 "aa"
747.143365497105 1490.61895040581 2920.10600450742 "aa" 1 "aa"
761.368042434713 1398.69074466932 2525.49578855914 "aa" 0 "aa"
824.343141123853 1354.4976396581 3120.62723619198 "aa" 1 "aa"
600.506584024049 2049.81721071574 3247.74403815426 "aa" 0 "aa"
851.633873839689 1407.65000790881 3165.27287806189 "aa" 0 "aa"
790.73493015371 1376.77738232108 3110.37037387952 "aa" 0 "aa"
771.591769641007 1490.81964516449 2754.25620541034 "aa" 0 "aa"
547.136696821988 1645.96627452082 3077.3257148631 "aa" 0 "aa"
699.37845320239 1491.10059287668 2938.124641492 "aa" 0 "aa"
924.804824890736 1477.39780288374 3182.88099109445 "aa" 0 "aa"
861.507788763802 1404.58495685444 2795.29748275036 "aa" 0 "aa"
930.120570271776 1291.12680820832 2808.30907571999 "aa" 0 "aa"
772.585384911678 1009.1819307084 3022.71523999107 "aa" 0 "aa"
786.793133633183 1328.36865866461 2541.7464786971 "aa" 1 "aa"
1097.26150172774 1573.88207447013 2543.11871608408 "aa" 0 "aa"
728.613696408144 1844.3357158096 3110.23671648199 "aa" 0 "aa"
930.232727127981 1539.04793865102 3094.40735157325 "aa" 0 "aa"
852.267964310618 1392.1988794902 3098.47234116197 "aa" 1 "aa"
738.078785215421 1093.43460531849 2962.85140709857 "aa" 1 "aa"
881.333314496724 1303.68628884801 3251.47924786368 "aa" 0 "aa"
561.287896313733 1409.66959647809 2933.21043180251 "aa" 0 "aa"
961.505743877802 1474.75112893656 2923.36953560305 "aa" 0 "aa"
