"X1" "X2" "X3" "C1" "T1" "S1"
688.526992254913 1483.19341514489 3167.53317771942 "aa" 0 "aa"
926.617979830604 1384.10707904476 2510.56045019044 "aa" 1 "aa"
451.118346231249 2213.86100575276 2975.81058904229 "ee" 0 "ee"
736.209189238883 1343.80481683271 3072.28364530272 "aa" 0 "aa"
902.788067881932 1106.00881278445 2432.00462518723 "aa" 0 "aa"
524.942260513655 1802.72304574814 2951.76070367895 "aa" 0 "aa"
740.389450608214 1426.46894898181 3234.22993752289 "aa" 0 "aa"
470.277989665702 2175.24643274168 2987.17185104656 "ee" 0 "ee"
884.202791926627 1346.73791379608 2446.89688754616 "ee" 1 "ae"
554.73292232207 1621.4204216272 2863.67606950704 "aa" 0 "aa"
470.665694032068 1829.167778842 3113.71209273372 "aa" 0 "aa"
614.457554348538 1510.89290603341 2509.91802474043 "oe" 1 "oe"
389.607019142618 2177.86363071068 2882.74191098516 "ee" 0 "ee"
844.700998287846 1425.52215917757 2706.08399544203 "ee" 1 "ae"
717.163986486558 1790.08220885647 2625.29649227136 "aa" 0 "aa"
815.598832709185 1264.77397822568 2557.94709544635 "aa" 0 "aa"
707.807176324881 1485.31147844375 2998.16456521741 "aa" 0 "aa"
946.29228993234 1162.99035557324 2966.95685798324 "aa" 1 "aa"
675.201638876453 1116.97390457093 2773.8386707481 "aa" 1 "aa"
757.034868645127 1103.86920272631 2612.36580691285 "aa" 0 "aa"
882.265944022267 1697.34722737905 2470.89150304383 "aa" 0 "aa"
831.502994255275 1314.63429594943 2519.31729912796 "aa" 0 "aa"
863.094179505975 1359.53877498295 2901.50482931935 "aa" 0 "aa"
939.51836156456 1500.54996487997 2532.06681554004 "aa" 0 "aa"
481.549318677012 1547.80832751722 2783.71614478058 "oe" 0 "oe"
864.677650121993 1302.15504904386 2584.30690352512 "aa" 0 "aa"
541.276510521941 1351.09922903793 2678.37930853117 "oe" 1 "oe"
640.415479319569 1714.01787146278 2948.75130840399 "ee" 0 "ee"
903.063088526727 1458.19041924756 2637.96854120741 "ee" 1 "ae"
441.253430832203 1963.51048097 2760.09054728274 "ee" 0 "ee"
945.811438457858 1375.62831745047 2735.6078402039 "aa" 0 "aa"
491.334367767436 1724.25143791452 2846.27669923734 "aa" 0 "aa"
748.5977505207 1453.6136957612 2644.54401502629 "aa" 0 "aa"
888.687145873977 1317.24443465065 2848.89652135315 "aa" 1 "aa"
716.916533874859 1379.27258496908 3043.83764317218 "aa" 0 "aa"
782.11166390135 1287.77022580841 2268.83004803136 "aa" 1 "aa"
822.749720552372 1403.12919246948 2548.70517278786 "aa" 0 "aa"
567.900491824304 1639.81934804359 3060.15956776519 "aa" 0 "aa"
709.2461790156 1429.27063593796 3027.99145460797 "aa" 0 "aa"
590.524282910068 2092.59100873063 2869.87423168436 "ee" 0 "ee"
483.238402186535 2182.17874970794 2956.4587675607 "ee" 0 "ee"
949.211823186277 1424.80558932712 2497.14618321075 "ee" 1 "ae"
883.954413929279 1486.07630263347 2368.17497485787 "aa" 0 "aa"
463.678670339512 2355.793106041 3043.7912512209 "ee" 0 "ee"
861.596367258777 1342.76211749325 2350.09903394447 "aa" 1 "aa"
576.186414638022 1624.04406715096 3064.28492454845 "aa" 0 "aa"
547.706709397698 1569.48169179064 2905.77804120201 "aa" 0 "aa"
519.544156262556 1430.29675303193 2871.52365542846 "aa" 0 "aa"
536.638104458639 2412.00258055758 3085.20840736136 "ee" 0 "ee"
788.77657241758 1340.57170549922 3034.04724826499 "aa" 0 "aa"
810.57556337442 1258.32205247949 2516.05785320835 "aa" 0 "aa"
874.490417213907 1423.05162238555 2939.32014592983 "aa" 0 "aa"
825.916357795164 1373.02603186312 2501.30556053944 "aa" 0 "aa"
581.538448287031 1497.46515788567 3014.11639981094 "aa" 0 "aa"
713.889864614703 1598.65873969722 2968.60538253263 "aa" 0 "aa"
850.240203553981 1544.86883240884 2921.29724596929 "aa" 0 "aa"
868.793077785971 1396.10055572099 2403.71962984165 "aa" 0 "aa"
615.891887774657 1697.64632477301 2939.607957534 "aa" 0 "aa"
611.251594302684 1533.67168675168 2830.07733654364 "aa" 0 "aa"
772.12489204682 1249.30671747886 2392.08288727966 "aa" 1 "aa"
689.924161501244 1525.26414299761 2755.37040385134 "aa" 0 "aa"
871.003726030133 1354.21232578531 2901.80757109933 "aa" 1 "aa"
618.201000473877 1329.19005371195 3200.98488103069 "aa" 0 "aa"
779.687035502114 1567.51285934258 2727.18168585914 "aa" 0 "aa"
851.9307065887 1330.8284174982 2641.49571247813 "aa" 0 "aa"
765.160455156984 1471.59415221112 2971.39350431467 "aa" 0 "aa"
650.63886761808 1253.77714085928 3343.64485171378 "aa" 0 "aa"
611.987001229919 1636.47269709353 2939.12243441898 "aa" 0 "aa"
907.976290029407 1499.62321220087 2610.73001316759 "ee" 1 "ae"
526.505739319452 1374.55690839226 3406.31218976943 "aa" 0 "aa"
823.768941981526 1183.79629783619 2672.58428622299 "aa" 0 "aa"
770.886369010129 1169.1538590633 3039.45606640234 "aa" 0 "aa"
545.394869979293 1743.21400042002 3023.55436865598 "aa" 0 "aa"
456.480528265953 1932.34799349895 3016.72436405362 "ee" 0 "ee"
531.809281130226 2042.75165570297 2966.91965853853 "ee" 0 "ee"
503.80210123243 2276.19459626485 2888.54591020326 "ee" 0 "ee"
802.618802343088 1167.22751626128 2556.73707384863 "aa" 0 "aa"
534.98629761193 1358.45441233364 2960.53324656654 "aa" 0 "aa"
468.365430285312 1964.82549569089 3008.19304786781 "ee" 0 "ee"
561.567157669288 1711.85821056142 2975.86582187979 "aa" 0 "aa"
657.692598153901 1087.1463875572 2693.65846813954 "oe" 1 "oe"
612.50463375427 1218.76530426652 3050.89427121238 "aa" 0 "aa"
836.2061977281 1328.30542553047 2629.3355851827 "aa" 0 "aa"
543.344080596998 1475.58073632976 3158.70794532641 "aa" 0 "aa"
743.550767459353 1358.15596443915 2623.69054481675 "ee" 1 "ae"
480.887762182394 2197.73041721609 2952.56327553509 "ee" 0 "ee"
863.745787025274 1442.45032588852 2493.28886720865 "aa" 1 "aa"
568.940321338512 2285.128125373 2954.12980430758 "ee" 0 "ee"
505.102164021771 2203.67211429822 2926.14568917796 "ee" 0 "ee"
574.569320972733 2208.24018118448 2958.50842391678 "ee" 1 "ee"
714.032106900509 1118.5577907751 2118.54673638195 "aa" 1 "aa"
504.264380455623 1824.74725880337 2768.30375099185 "aa" 0 "aa"
406.791706241597 1679.14887559156 2638.16632905302 "oe" 0 "oe"
538.471749633281 2449.97633413609 3042.62343012937 "ee" 0 "ee"
608.866957522937 1737.48562329713 2971.36054964766 "aa" 0 "aa"
841.76543704397 1666.34900847843 2553.76665479926 "aa" 0 "aa"
472.028296133014 1588.75737935684 3231.21361207783 "aa" 0 "aa"
431.346795133879 1730.21484451873 3083.67465120471 "aa" 0 "aa"
420.321643853133 2320.12325714915 2995.25819026612 "ee" 0 "ee"
793.844959779956 1411.47957951734 2653.27505553661 "aa" 0 "aa"
910.201499323402 1394.89232672887 2584.99542791945 "aa" 1 "aa"
859.391550558019 1336.50829832685 3170.94122923407 "aa" 0 "aa"
468.013364178348 2370.78175178507 3147.3163809818 "ee" 0 "ee"
497.196084711145 2182.47375982276 2917.05454482452 "ee" 0 "ee"
703.085924573578 1522.7291932298 2799.27856313036 "aa" 0 "aa"
812.385042110399 1235.49875889478 2210.47828061349 "aa" 1 "aa"
828.883007886434 1446.9688204304 2656.02113684772 "aa" 0 "aa"
619.36746588496 1979.23225933559 3075.43558257733 "ee" 0 "ee"
853.793748638602 1419.1260428381 2439.30142333349 "aa" 0 "aa"
699.169041647226 1473.73980658659 3010.59758831824 "aa" 0 "aa"
456.412315756279 2242.03287649209 2901.96090965672 "ee" 0 "ee"
883.543347203688 1395.18418109639 2704.37797955147 "ee" 1 "ae"
758.847479589178 1494.72065769088 2793.54140147994 "aa" 0 "aa"
478.374127024192 1883.28130147706 2940.92201014804 "oe" 0 "oe"
738.653272900808 1481.22221248554 3222.64530458189 "aa" 0 "aa"
860.692393724346 1098.62538301553 2362.39847643273 "aa" 1 "aa"
948.139901557942 1474.53126465386 2770.98665823768 "ee" 1 "ae"
561.557799398114 1733.40800317586 3094.48189676928 "ee" 0 "ee"
834.10984883627 1242.70018268113 2470.3272689283 "aa" 0 "aa"
492.625455844303 2223.02280368844 3018.90395287875 "ee" 0 "ee"
406.55625978913 2289.73372370335 2984.75753211929 "ee" 0 "ee"
752.595668406383 1572.18600869577 2885.16849209386 "aa" 0 "aa"
611.046504662833 1250.97183821925 3008.04637945968 "aa" 0 "aa"
729.379076148364 1419.99786827332 2599.51299295103 "aa" 0 "aa"
720.45100886911 1424.05898905182 2862.3734154739 "aa" 0 "aa"
907.185909887332 1460.72582126078 2799.84200296508 "aa" 0 "aa"
597.880504878355 1657.96276571989 3153.411057903 "aa" 0 "aa"
521.531273925452 2159.9441844395 2907.46645418301 "ee" 0 "ee"
888.250203008456 1381.61460519679 2525.36798327992 "aa" 1 "aa"
427.349260368205 1702.30480350388 2692.44230962874 "oe" 0 "oe"
436.9958105862 2344.61566041355 2937.25015110629 "ee" 0 "ee"
426.635710148857 2520.81297574874 2806.01980734948 "ee" 0 "ee"
502.49790307604 2130.87051507964 2842.86393170471 "ee" 0 "ee"
432.75172341697 2069.64607862147 2829.45286926457 "ee" 0 "ee"
427.001942979137 2214.64859527854 2922.42023368438 "ee" 0 "ee"
431.303454195115 2254.74430570561 2990.93084517713 "ee" 0 "ee"
457.615828069495 2145.85472653202 2907.95647100036 "ee" 0 "ee"
478.678672172256 2004.65215725306 2876.06000067685 "ee" 0 "ee"
518.470134284116 2088.29592679541 2858.69590736179 "ee" 0 "ee"
607.055429592918 1979.00055148863 2868.50015127938 "ee" 0 "ee"
933.185975329392 1591.82725685943 2582.79055721828 "ee" 1 "ae"
482.274476513297 2340.54368259728 3016.54865481062 "ee" 0 "ee"
493.38870472803 2151.98352314617 2935.22119126983 "ee" 0 "ee"
438.323892795836 2076.40740762459 2904.25960261854 "ee" 0 "ee"
437.11063048984 2181.79192622384 3003.06439823765 "ee" 0 "ee"
602.030369334876 2052.54996523615 2935.81395541862 "ee" 0 "ee"
496.709394871175 2333.35849599795 3106.26644076291 "ee" 1 "ee"
918.530998975658 1417.89307686334 2337.47837778025 "aa" 1 "aa"
392.373412539759 2499.23220934281 3010.48191375134 "ee" 0 "ee"
629.609319676512 1369.66132014664 3132.93084692206 "aa" 0 "aa"
815.269520282821 1224.74256895729 2535.6103540556 "aa" 0 "aa"
378.99037763497 2230.38672489308 2748.51332077785 "ee" 0 "ee"
440.16448746126 1760.23214491235 2844.3010966109 "oe" 0 "oe"
555.824838753073 2171.4397035952 2901.04282347105 "ee" 0 "ee"
510.83366797157 1731.68487310455 2596.68510758187 "ee" 0 "ee"
663.083273051532 1653.44320766431 2863.63009169325 "aa" 0 "aa"
809.75704895675 1585.36525108994 2547.5361442321 "aa" 0 "aa"
654.69694987682 1399.28176976414 3019.53166726381 "aa" 0 "aa"
816.00355157271 1537.06895893043 2803.30350641941 "aa" 0 "aa"
599.523182386982 1795.01329416803 2865.02411412236 "aa" 0 "aa"
515.743481141566 2075.33224371225 3032.65004741203 "ee" 0 "ee"
533.714316153417 1597.9269875974 3262.29319784774 "aa" 0 "aa"
422.55597525047 1518.95874987208 3331.7116850646 "aa" 0 "aa"
382.914713831802 2402.37650719404 3144.18949321591 "ee" 0 "ee"
518.584237251116 2128.57273547177 2982.49581429077 "ee" 0 "ee"
790.582969098548 1355.33678811313 2723.38651132911 "aa" 0 "aa"
701.178164930859 1072.35967940648 2570.94955062136 "aa" 1 "aa"
623.423165240073 1550.03575738179 3191.76155578303 "aa" 0 "aa"
936.872025640433 1343.55107706195 2732.92948575137 "aa" 1 "aa"
922.958496367515 1436.17538977247 2444.49375434305 "aa" 1 "aa"
869.700467118757 1465.06167100433 3067.20564888252 "aa" 1 "aa"
745.598207086208 1691.39620410051 2929.08221317312 "ee" 1 "ae"
582.456201551271 1465.06142553253 3457.34942232615 "aa" 0 "aa"
571.620070766939 2211.187271223 3079.19843941076 "ee" 0 "ee"
479.951326559252 2120.38590955785 3045.11945812655 "ee" 0 "ee"
504.555739190584 2300.07498373911 3023.71013853394 "ee" 0 "ee"
594.879729627607 1509.42418069286 3198.90425165157 "aa" 0 "aa"
565.649315368335 1644.42097611645 3107.92976203941 "aa" 0 "aa"
465.000232155043 1647.23789968813 2705.40899396634 "oe" 0 "oe"
534.226279411457 2281.08477939764 3164.99320220334 "ee" 0 "ee"
508.738277817541 2127.31065804304 2888.087318447 "ee" 0 "ee"
496.852457508644 2426.93915342944 3154.95614227915 "ee" 0 "ee"
489.003836309207 1559.19083430283 3120.44629914005 "aa" 0 "aa"
556.698467757549 2317.47323514359 3191.31455068033 "ee" 0 "ee"
517.389625660663 1715.46037569969 3074.02292823201 "ee" 0 "ee"
405.210648051595 2144.66799970888 2898.42791400556 "ee" 0 "ee"
611.540543119992 2337.50899999419 3013.39723280361 "ee" 0 "ee"
579.583076819438 1563.04643074612 2868.33627064062 "aa" 0 "aa"
529.071729633835 2245.98659162562 2975.59873229355 "ee" 0 "ee"
667.274608092237 1837.65124705345 2926.43756502462 "ee" 0 "ee"
907.431280614112 1494.34932657387 2810.89908930468 "ee" 1 "ae"
563.139392753445 2007.09535784028 3080.11322462796 "ee" 0 "ee"
497.207822892472 2154.03993828786 3100.92042051086 "ee" 0 "ee"
835.850482280168 1321.24362061526 2641.25604949839 "aa" 0 "aa"
458.923212117451 1505.17561821501 3233.96793789755 "aa" 0 "aa"
493.352286944807 1342.88155124422 2802.29644582316 "aa" 0 "aa"
777.894581540902 1727.18520101813 2790.17700255223 "aa" 0 "aa"
911.593107443862 1409.62125227641 2560.87983035073 "aa" 1 "aa"
922.571912443514 1266.35723072626 2799.36537930898 "aa" 1 "aa"
459.337028384077 1824.51077276042 2948.79754915327 "aa" 0 "aa"
728.323938007614 1545.9396136276 3026.83778473417 "aa" 0 "aa"
457.915957630428 2085.33656122134 3075.68651449985 "ee" 0 "ee"
479.597403165958 2032.9901021955 3056.09601633545 "ee" 0 "ee"
490.197896621145 2123.12841567375 2850.57836133122 "ee" 0 "ee"
949.73083535842 1552.39584206508 2703.97174151101 "aa" 0 "aa"
930.120570271776 1291.12680820832 2808.30907571999 "aa" 0 "aa"
462.28446766086 2216.94202055405 3095.18106576025 "ee" 0 "ee"
464.159637859523 2322.44383274935 2872.98619365201 "ee" 0 "ee"
622.209236320242 1442.67776958422 2988.67244834743 "aa" 0 "aa"
841.002496981255 1608.99258617472 3237.45057569257 "aa" 0 "aa"
501.716387992841 2158.73482756662 2948.3217188648 "ee" 0 "ee"
894.49889522858 1354.58907562797 2301.1779699125 "aa" 0 "aa"
399.348614297 2188.62209920076 2956.25721853837 "ee" 0 "ee"
888.97427226586 1304.35577385484 2476.12643940283 "ee" 1 "ae"
799.518020893627 1206.74737923298 3167.93962163333 "aa" 0 "aa"
513.328391016967 2204.22973908143 2867.51913313482 "ee" 0 "ee"
798.62084565276 1317.82694820513 2363.48679253389 "ee" 1 "ae"
744.439820906945 1379.23318640603 2590.35900845623 "aa" 0 "aa"
372.626043030164 2353.75583843654 3064.6737655315 "ee" 0 "ee"
963.07038526796 1344.61827797761 2553.58883278949 "aa" 1 "aa"
587.518529274239 1837.07872368298 2876.6226578149 "ee" 0 "ee"
828.236413174956 1461.24942689092 2351.52270341445 "ee" 1 "ae"
419.878703504836 2168.74328107282 3039.10565247737 "ee" 0 "ee"
410.810343094982 2096.79346031235 2959.33574162186 "ee" 0 "ee"
769.75465253233 1567.78307454955 2709.27941651918 "aa" 0 "aa"
882.475644143054 1590.49427477407 2503.24347477943 "ee" 1 "ae"
365.803133158661 2400.4704383772 2922.03962309888 "ee" 0 "ee"
483.504309692107 2127.27124147343 2871.22810616067 "ee" 0 "ee"
586.627575288888 1166.33086705615 3049.09779744432 "oe" 1 "oe"
511.099971243173 2494.91379675129 3062.61298943427 "ee" 0 "ee"
470.205619663781 1862.78423055526 3132.54017917329 "aa" 0 "aa"
749.74694109484 1626.51076352367 3071.10068872553 "aa" 0 "aa"
773.974805328228 1491.62639271281 2672.46025362933 "aa" 0 "aa"
561.799055253309 1451.65134948482 3014.16449213794 "aa" 0 "aa"
591.338168800257 1973.14795231195 2848.97050766709 "ee" 0 "ee"
632.549169885047 1099.48513953879 3180.70449406081 "aa" 0 "aa"
727.72932306557 1523.1952157997 2831.14493196091 "aa" 0 "aa"
886.917489126445 1551.7598672819 2779.93335036676 "aa" 0 "aa"
443.418258815577 2151.36314877177 2959.0981156472 "ee" 0 "ee"
754.657742037153 1103.77271725279 2744.72330353541 "aa" 0 "aa"
758.238201459878 1121.1520304336 2597.82087209292 "aa" 1 "aa"
831.211569828183 1234.40378760109 2289.56927017239 "aa" 0 "aa"
527.087781743708 2201.64010171792 2903.7244379151 "ee" 0 "ee"
908.800454643078 1320.68057160211 2540.89268687469 "aa" 1 "aa"
379.61209909163 2408.51433456589 2986.24674334247 "ee" 0 "ee"
820.325003563993 1720.80509992303 2861.22261450911 "ee" 1 "ae"
459.144656926545 2180.82562582704 3084.96577771902 "ee" 0 "ee"
456.90278597494 1901.97095313731 2997.59217865366 "ee" 0 "ee"
450.448900874743 1869.54696859294 3066.3418165397 "ee" 0 "ee"
448.413289995992 2268.95660885891 3053.18243646264 "ee" 0 "ee"
561.233288526251 1194.34441387786 3300.06561286416 "aa" 0 "aa"
864.110159086255 1609.16462409304 2652.89892645713 "ee" 1 "ae"
765.706617906662 1269.84691071276 3241.18486756978 "aa" 1 "aa"
554.292860579465 2191.03656453421 3071.00543772956 "ee" 0 "ee"
613.624288128732 1963.27583857319 3089.75890536043 "ee" 0 "ee"
509.881252635746 1888.27610994827 3102.05606679104 "ee" 0 "ee"
829.50593887293 1499.28208189352 3244.00815788644 "aa" 0 "aa"
573.808261469526 2043.43156457216 3025.35446826233 "ee" 0 "ee"
949.726561350824 1729.776650905 3008.44248544896 "ee" 0 "ee"
923.317373008592 1320.65928638676 3284.25228644658 "aa" 0 "aa"
428.721448372331 2129.22930592822 2978.81433182472 "ee" 0 "ee"
561.252808386521 2103.63590186706 2912.86034020469 "ee" 0 "ee"
540.992863073502 2090.80543945627 3275.81550763549 "ee" 0 "ee"
540.877977922428 1482.46145787003 3238.96842924516 "aa" 0 "aa"
796.211228993974 1492.14843401366 3112.00810503889 "aa" 0 "aa"
813.803986095128 1727.28185510271 3378.94816071719 "aa" 0 "aa"
479.22685337394 1652.15573984569 3209.36163481615 "aa" 0 "aa"
922.638358462872 1322.26946318727 3021.50048013691 "aa" 1 "aa"
837.058239569805 1365.81889351041 2944.08698201691 "aa" 0 "aa"
467.654861580791 2151.7107289854 2985.84149879407 "ee" 0 "ee"
593.183933974172 2153.03937290518 2818.13216523822 "ee" 0 "ee"
477.976395817209 2243.94297732938 3143.16713499099 "ee" 0 "ee"
452.150481417326 2360.70016836718 3139.10043160312 "ee" 0 "ee"
529.382421009633 2199.80139275412 2961.36227308616 "ee" 0 "ee"
505.830675821248 2247.47240728059 2957.74714349624 "ee" 0 "ee"
638.252543165409 2174.15240520049 3109.9392787238 "ee" 0 "ee"
498.896919275897 1437.64106753827 3286.42867356396 "aa" 0 "aa"
443.193195958175 1826.87096549883 3150.68853691338 "aa" 0 "aa"
517.878816862504 2288.64286690894 3174.77360441428 "ee" 0 "ee"
857.754625620124 1429.53739674705 3143.70905055489 "aa" 0 "aa"
509.604779765609 2160.44283492005 3124.23438811913 "ee" 0 "ee"
915.101506915848 1422.49083899154 3124.99656539495 "aa" 0 "aa"
814.981441102835 1304.98254906578 2874.03687770344 "aa" 0 "aa"
508.348722595128 2213.20547934364 3066.83345785229 "ee" 0 "ee"
791.376864145558 1565.36124867347 3242.51624999311 "aa" 1 "aa"
868.172978391709 1351.98126618298 3275.11264146856 "aa" 1 "aa"
873.706059757153 1741.36575998478 3135.91530197465 "ee" 1 "ae"
851.183390935858 1507.76728444547 3084.67311879916 "aa" 1 "aa"
542.868436442644 1467.34497363431 3192.08181524314 "aa" 0 "aa"
718.429404561962 1106.67937821642 2876.3901773135 "aa" 0 "aa"
874.72939676464 1785.1838674817 2935.73696151098 "aa" 0 "aa"
508.220078105498 1348.25413272533 3455.06537347422 "aa" 0 "aa"
821.950152210707 1604.59897858206 3094.76603777808 "aa" 0 "aa"
432.318943629376 2123.26480298797 2890.66659602209 "ee" 0 "ee"
900.360664119499 1146.87952307392 3240.42952395811 "aa" 1 "aa"
375.387449528374 2392.96223941853 3324.18808773513 "ee" 0 "ee"
521.208058411463 1252.08396110631 3446.67699843404 "aa" 0 "aa"
513.547260303128 1739.91129288865 3175.76093740372 "aa" 0 "aa"
828.235932214668 1519.79663747809 3083.53186061265 "aa" 1 "aa"
731.443263284974 1353.73918454417 3487.18897576523 "aa" 0 "aa"
921.890642668683 1194.40832535279 3715.14122534873 "aa" 0 "aa"
904.419323021137 1787.7789974143 3209.03477296927 "ee" 0 "ee"
500.396472881775 2495.97683553679 3224.75607230928 "ee" 0 "ee"
933.761723428383 1682.74285340693 3186.04057325482 "ee" 0 "ee"
678.217789626282 1597.77828212933 3129.33718894125 "oe" 0 "oe"
883.69009884471 1630.35176735993 3206.47466639395 "ee" 1 "ae"
860.06111646195 1518.69183227952 3146.59479692745 "aa" 0 "aa"
633.855325234122 1671.79597430959 3016.06699954609 "aa" 0 "aa"
752.239312409948 1485.59336652789 3401.78058759197 "aa" 0 "aa"
579.932271775023 1849.90992738201 3229.12329490176 "aa" 0 "aa"
608.540567865113 1702.05479571638 3152.75849922193 "aa" 0 "aa"
721.420525464504 1563.51915773492 3469.80713773215 "aa" 0 "aa"
569.966980317836 2087.54068946597 2882.55999336401 "ee" 0 "ee"
534.719692987405 2260.6836383545 3074.30648652424 "ee" 0 "ee"
624.555323847645 1558.30851996726 3418.64669480453 "aa" 0 "aa"
515.711460294547 1283.78101813071 3345.32587934255 "aa" 0 "aa"
405.488790710821 2209.70148335057 3155.69746664 "ee" 0 "ee"
464.921474318801 2211.16496015893 3071.65296251665 "ee" 0 "ee"
942.097041853825 1644.60315567496 3054.48117718595 "ee" 1 "ae"
761.605601101398 1417.11004874571 3065.37655716053 "aa" 0 "aa"
